0.090757,0.085299,1.2399,21,0.007565,0.015426,0.069782,6.5,1
0.095966,0.10163,1.2661,30,0.0018966,0.014519,0.01819,1.5,1
0.09455,0.11434,1.2763,24,-0.0012294,-0.0072595,0.027656,-7,1
0.093507,0.087114,1.3214,16,0.00049339,-0.029038,0.061879,-4,1
0.095537,0.056261,1.4,16,0.0017591,-0.019964,0.069539,0,1
0.097025,0.047187,1.4605,16,0.0010127,-0.0054446,0.036992,-0.5,1
0.097562,0.045372,1.474,15,0.0017856,0.003176,0.034142,-0.5,1
0.1006,0.053539,1.5288,15,0.0018016,0.0022686,0.03485,0,1
0.10117,0.049909,1.5437,15,0.00088353,-0.0077132,0.028583,0,1
0.10236,0.038113,1.586,15,0.0023332,-0.0072595,0.025871,-0.5,1
0.10583,0.03539,1.5955,14,0.0015518,-0.0013612,0.00251,-0.5,1
0.10547,0.03539,1.591,14,-0.0039775,0.003176,-0.021043,0,1
0.097877,0.041742,1.5534,14,-0.0087169,0.01225,-0.054578,0,1
0.088033,0.059891,1.4818,14,-0.0075918,0.022232,-0.050261,0.5,1
0.082693,0.086207,1.4529,15,-0.0042531,0.020871,-0.0058191,0.5,1
0.079527,0.10163,1.4702,15,-0.0023877,0.0090744,-0.010551,0.5,1
0.077918,0.10436,1.4318,16,-0.00098438,-0.0086207,-0.013425,0.5,1
0.077558,0.084392,1.4433,16,0.00041638,-0.017241,-0.037379,0,1
0.078751,0.069873,1.357,16,0.00023183,-0.0045372,-0.10563,-0.5,1
0.078022,0.075318,1.2321,15,0.0024797,-0.0054446,-0.10939,-0.5,1
0.08371,0.058984,1.1382,15,0.0098918,-0.010436,0.038366,0,1
0.097805,0.054446,1.3088,15,0.014132,0.0013612,0.19168,0,1
0.11197,0.061706,1.5216,15,0.01188,0.0022686,0.054743,0.5,1
0.12157,0.058984,1.4183,16,0.0104,0.0049909,-0.036933,0.5,1
0.13277,0.071688,1.4477,16,0.012353,0.010889,-0.10043,1.5,1
0.14627,0.080762,1.2174,19,0.016149,0.0072595,-0.17629,1,1
0.16507,0.086207,1.0951,18,0.013569,0.0058984,0.022559,0.5,1
0.17341,0.092559,1.2625,20,-0.00061673,0.0058984,0.094297,5,1
0.16384,0.098004,1.2837,28,-0.0014961,-0.00045372,0.036994,11.5,1
0.17042,0.091652,1.3365,43,0.016789,-0.010436,-0.013499,0,1
0.19742,0.077132,1.2567,28,0.026541,-0.0090744,-0.11652,-11,1
0.2235,0.073503,1.1035,21,0.014563,0.0027223,0.025192,-1,1
0.22654,0.082577,1.3071,26,-0.007282,0.0027223,0.12819,-0.5,1
0.20893,0.078947,1.3599,20,-0.016227,-0.014519,0.1042,-4.5,1
0.19409,0.053539,1.5155,17,-0.010302,-0.018149,0.13087,-1.5,1
0.18833,0.04265,1.6216,17,-0.012998,0.0018149,-0.25718,0,1
0.16809,0.057169,1.0012,17,-0.023882,0.01225,-0.58999,9,1
0.14057,0.067151,0.44163,35,-0.023639,0.0022686,-0.046483,-0.5,1
0.12081,0.061706,0.90819,16,-0.030285,-0.0072595,0.15401,-4,1
0.079996,0.052632,0.74966,27,-0.044653,-0.0022686,-0.18858,4.5,1
0.031506,0.057169,0.53103,25,-0.036849,0.017695,-0.16423,-0.5,1
0.0062973,0.088022,0.42121,26,-0.012688,0.038113,-0.072158,24,0
0.0061297,0.13339,0.38671,73,0.00065205,0.045826,0.07701,43,0
0.0076014,0.17967,0.57523,112,-8.1824e-07,0.037659,0.032751,31,0
0.0061281,0.20871,0.45221,135,-0.0017309,-0.00045372,-0.16496,9,0
0.0041395,0.17877,0.24531,130,-0.0011285,-0.053085,-0.068989,-16,0
0.0038712,0.10254,0.31424,103,-0.00044308,-0.033122,-0.024846,-6.5,0
0.0032534,0.11252,0.19562,117,-0.00079506,0.04265,-0.033716,14.5,0
0.002281,0.18784,0.24681,132,-0.00032461,0.013612,-0.043197,7,0
0.0026042,0.13975,0.10922,131,0.00026022,-0.067604,-0.0099402,-2,0
0.0028015,0.052632,0.22692,128,-0.00038111,-0.025862,-0.020088,-4.5,0
0.0018419,0.088022,0.069046,122,-0.00089376,0.018603,0.046167,-10,0
0.001014,0.089837,0.31926,108,-0.00025253,-0.028131,0.10098,-48,0
0.0013369,0.03176,0.27101,26,0.00074561,-0.040835,-0.14862,-32.5,0
0.0025052,0.008167,0.022019,43,0.00093333,-0.01588,0.066647,20.5,0
0.0032035,0,0.4043,67,-1.175e-05,0.037205,0.017155,24,0
0.0024817,0.082577,0.05633,91,-0.00061372,0.072142,-0.16832,29,0
0.0019761,0.14428,0.067665,125,0.0003717,-0.010436,0.072636,-1.5,0
0.0032251,0.061706,0.2016,88,0.00062954,-0.072142,-0.033457,-56,0
0.0032352,0,0.00075045,13,0.0007301,-0.015426,-0.090116,22.5,0
0.0046853,0.030853,0.021368,133,0.019405,0.028131,0.59286,9,0
0.042046,0.056261,1.1865,31,0.03058,0.018149,0.69118,-54,0
0.065846,0.067151,1.4037,25,0.018559,0.010889,0.044593,-4,1
0.079164,0.07804,1.2757,23,0.012766,-0.0018149,-0.085387,-3.5,1
0.091378,0.063521,1.2329,18,0.010479,-0.003176,-0.011366,-3,1
0.10012,0.071688,1.2529,17,0.0072931,0.0058984,0.024282,7.5,1
0.10596,0.075318,1.2815,33,0.006017,-0.0072595,0.040314,2.5,1
0.11216,0.057169,1.3336,22,0.0082341,-0.010889,0.053659,-7.5,1
0.12243,0.053539,1.3888,18,0.0088383,0.0036298,0.060693,-2.5,1
0.12983,0.064428,1.4549,17,0.0037484,0.017241,0.041004,-0.5,1
0.12993,0.088022,1.4708,17,-0.00029275,0.013612,0.023611,-0.5,1
0.12925,0.091652,1.5022,16,-0.001082,-0.003176,-0.0056397,-0.5,1
0.12777,0.08167,1.4596,16,0.0036842,0.012704,-0.1101,8.5,1
0.13662,0.11706,1.282,33,0.01656,0.03176,-0.040819,16,1
0.16089,0.14519,1.3779,48,0.019007,0.018149,0.013187,7,1
0.17463,0.15336,1.3083,47,-0.0026697,0.0099819,-0.15158,8.5,1
0.15555,0.16515,1.0748,65,-0.015426,-0.0018149,-0.3534,12,1
0.14378,0.14973,0.60154,71,-7.8007e-05,-0.011343,-0.15612,-4,1
0.15539,0.14247,0.76252,57,0.010289,-0.0027223,-0.081388,-6.5,1
0.16436,0.14428,0.43876,58,0.011039,0.00045372,-0.091402,-1,1
0.17747,0.14338,0.57971,55,0.016309,-0.0058984,0.28439,-1.5,1
0.19697,0.13249,1.0075,55,0.022987,-0.010889,0.14478,-2.5,1
0.22344,0.1216,0.86927,50,0.01793,-0.0068058,-0.19763,-1,1
0.23283,0.11887,0.61228,53,0.012751,0.0027223,-0.059082,2,1
0.24894,0.12704,0.7511,54,0.010857,0.0049909,0.00062082,1,1
0.25455,0.12886,0.61353,55,-0.0078968,0.0022686,0.066618,-1,1
0.23315,0.13158,0.88434,52,-0.018304,0.0054446,0.090457,-1.5,1
0.21794,0.13975,0.79444,52,-0.0087305,0.0040835,0.064029,3,1
0.21569,0.13975,1.0124,58,0.0051829,0.0018149,0.095251,-0.5,1
0.22831,0.14338,0.98494,51,0.016442,-0.00090744,0.047509,-3.5,1
0.24857,0.13793,1.1074,51,0.015651,-0.0045372,0.0937,3.5,1
0.25961,0.1343,1.1723,58,0.0019605,-0.0036298,0.031822,0,1
0.25249,0.13067,1.1711,51,0.0068527,-0.0036298,-0.095417,-4.5,1
0.27331,0.12704,0.98151,49,0.031793,-0.0040835,-0.0017753,1,1
0.31608,0.1225,1.1675,53,0.0074837,-0.0054446,0.022844,3.5,1
0.28828,0.11615,1.0272,56,-0.060342,-0.0072595,-0.037424,-7.5,1
0.1954,0.10799,1.0927,38,-0.070018,-0.011797,-0.18417,-14.5,1
0.14824,0.092559,0.65885,27,-0.024831,-0.0036298,-0.30229,2,1
0.14573,0.10073,0.48808,42,-0.015503,0.0077132,0.067771,3.5,1
0.11724,0.10799,0.7944,34,-0.037968,-0.0058984,0.096352,2,1
0.069798,0.088929,0.68078,46,-0.042735,-0.013158,-0.17056,8,1
0.031769,0.08167,0.45328,50,-0.031424,0.00045372,-0.14175,-7,1
0.0069501,0.089837,0.39728,32,-0.012393,0.033122,-0.078371,17.5,1
0.0069824,0.14791,0.29654,85,0.0016391,0.056715,0.02688,34,1
0.010228,0.20327,0.45104,100,0.0011577,0.030399,0.065078,8.5,1
0.0092978,0.20871,0.4267,102,-0.0021308,0.011797,-0.071868,6,1
0.0059668,0.22686,0.3073,112,-0.0022036,0.012704,-0.064237,9,1
0.0048907,0.23412,0.29823,120,-0.00097248,0.0099819,-0.041207,7.5,0
0.0040218,0.24682,0.22489,127,-0.00083262,0.012704,-0.032198,7.5,0
0.0032255,0.25953,0.23383,135,-0.00065182,-0.0086207,0.014379,4.5,0
0.0027182,0.22958,0.25365,136,-0.00043463,-0.032668,0.015602,-4.5,0
0.0023562,0.19419,0.26503,126,-0.00014322,-0.060799,0.010864,-8,0
0.0024317,0.10799,0.27538,120,-1.8684e-05,-0.080309,-0.11291,-33,0
0.0023188,0.033575,0.039214,60,-0.00020458,-0.045372,0.01981,-40,0
0.0020226,0.017241,0.315,40,-0.00040665,-0.0018149,0.0043697,-2,0
0.0015055,0.029946,0.047954,56,-0.00031141,0.008167,-0.056391,18.5,0
0.0013998,0.033575,0.20221,77,0.00020534,0.008167,0.046765,26.5,0
0.0019162,0.046279,0.14148,109,0.00030277,0.03539,-0.090826,15.5,0
0.0020053,0.10436,0.020562,108,-3.1376e-05,0.011343,-0.061425,-15,0
0.0018535,0.068966,0.018632,79,-0.00035502,-0.031307,0.12162,-24,0
0.0012953,0.041742,0.26381,60,-0.00028248,-0.0086207,0.038249,-6,0
0.0012885,0.051724,0.09513,67,-1.3786e-05,0.00090744,-0.11766,9.5,0
0.0012677,0.043557,0.028491,79,0.014404,0.0040835,0.13682,6,0
0.030097,0.059891,0.36877,79,0.041209,0.034483,0.57306,8,0
0.083686,0.11252,1.1746,95,0.04924,0.047187,0.46758,-2,1
0.12858,0.15426,1.3039,75,0.029196,0.024047,0.0088726,-10,1
0.14208,0.16062,1.1924,75,0.0071718,0.0013612,-0.14513,-13,1
0.14292,0.15699,1.0137,49,0.0020434,-0.014065,0.086625,-21.5,1
0.14616,0.13249,1.3656,32,0.0021043,-0.023593,0.13471,-3,1
0.14713,0.1098,1.2831,43,0.0094134,-0.010436,-0.042372,4,1
0.16499,0.11162,1.2809,40,0.032774,0.0063521,0.029686,0.5,1
0.21268,0.1225,1.3425,44,0.047025,0.0058984,0.057068,8,1
0.25904,0.12341,1.395,56,0.031111,0,0.044824,6.5,1
0.2749,0.1225,1.4321,57,0.015167,0,0.022061,1,1
0.28938,0.12341,1.4391,58,0.017618,0.00090744,0.0028903,0.5,1
0.31013,0.12432,1.4379,58,0.016307,0,-0.0021811,0,1
0.32199,0.12341,1.4348,58,0.013461,0.0045372,0.012629,0.5,1
0.33706,0.13339,1.4631,59,0.012738,0.014973,0.011317,0.5,1
0.34747,0.15336,1.4574,59,0.0023189,0.018149,-0.032423,0,1
0.34169,0.16969,1.3983,59,-0.014246,0.0049909,-0.057636,-3.5,1
0.31897,0.16334,1.3421,52,-0.026569,-0.0090744,-0.050922,-8.5,1
0.28856,0.15154,1.2965,42,-0.032506,-0.010436,-0.045474,-5.5,1
0.25396,0.14247,1.2512,41,-0.033677,-0.0077132,-0.10647,1,1
0.2212,0.13612,1.0835,44,-0.030977,0.00090744,-0.23397,13,1
0.19201,0.14428,0.78324,67,-0.023852,0.010436,-0.03563,9,1
0.1735,0.15699,1.0123,62,-0.0077757,0.011343,0.066166,0.5,1
0.17646,0.16697,0.91557,68,0.0059725,-0.0063521,-0.065217,0.5,1
0.18544,0.14428,0.88183,63,0.014685,-0.018149,0.066381,-5.5,1
0.20583,0.13067,1.0483,57,0.017376,-0.0068058,0.085302,-6,1
0.2202,0.13067,1.0524,51,0.0045298,-0.00045372,-0.041791,-3,1
0.21489,0.12976,0.96475,51,-0.004731,-0.0018149,-0.10195,-2,1
0.21073,0.12704,0.84853,47,0.0071032,-0.0095281,0.097221,-6.5,1
0.22909,0.11071,1.1592,38,0.020383,-0.0090744,0.1637,0,1
0.2515,0.10889,1.1759,47,0.023019,-0.0054446,-0.12955,-3,1
0.27513,0.099819,0.9001,32,0.021342,-0.0099819,-0.21149,-6,1
0.29418,0.088929,0.75293,35,0.0060974,-0.0058984,0.05375,7,1
0.28733,0.088022,1.0076,46,-0.0087889,0.0027223,0.19712,5,1
0.27661,0.094374,1.1472,45,0.0011005,0.010436,0.10465,-1,1
0.28953,0.10889,1.2169,44,0.014091,0.0036298,0.020728,-5,1
0.30479,0.10163,1.1886,35,0.0059175,-0.0086207,-0.0012575,-4,1
0.30136,0.091652,1.2144,36,-0.019324,-0.008167,0.055202,-3,1
0.26614,0.085299,1.299,29,-0.053739,-0.0058984,0.0081141,-5,1
0.19388,0.079855,1.2306,26,-0.057808,0.00045372,-0.2139,-1.5,1
0.15052,0.086207,0.87123,26,-0.019954,0.0054446,-0.31487,1.5,1
0.15398,0.090744,0.60088,29,0.014967,0.0049909,-0.26205,9,1
0.18046,0.096189,0.34713,44,0.00851,0.0049909,-0.03017,8,1
0.171,0.10073,0.54054,45,-0.038353,0.0022686,0.23174,-0.5,1
0.10375,0.10073,0.8106,43,-0.056927,-0.0027223,0.063362,0,1
0.057144,0.095281,0.66726,45,-0.039964,-0.0099819,-0.18302,-4.5,1
0.023824,0.080762,0.44455,34,-0.025293,0.0049909,-0.11084,1.5,1
0.0065585,0.10526,0.44557,48,-0.0050799,0.052632,-0.095695,38.5,1
0.013664,0.18603,0.25316,111,0.0062421,0.07078,-0.097233,32,1
0.019043,0.24682,0.25111,112,0.0021167,0.033122,0.00057091,6,1
0.017897,0.25227,0.25431,123,-0.0033064,-0.0045372,0.031389,7,1
0.01243,0.23775,0.31389,126,-0.0055543,-0.013612,-0.0014565,5,1
0.0067889,0.22505,0.25139,133,-0.0037931,-0.024955,-0.034879,2,1
0.0048436,0.18784,0.24413,130,-0.0016071,-0.013612,-0.019293,-2,1
0.0035747,0.19782,0.21281,129,-0.0010185,-0.0058984,-0.036196,-2,0
0.0028066,0.17604,0.17174,126,-0.00047114,-0.049456,-0.0077981,-10.5,0
0.0026324,0.098911,0.19721,108,-0.00038513,-0.040381,0.052628,-11.5,0
0.0020363,0.095281,0.27699,103,-0.0005958,-0.0095281,0.052302,-8.5,0
0.0014408,0.079855,0.30181,91,-0.00018068,-0.030399,0.14746,-42.5,0
0.001675,0.034483,0.57192,18,0.00038948,-0.029946,0.20959,-40,0
0.0022198,0.019964,0.72098,11,0.00029863,0.00090744,-0.098949,0,0
0.0022722,0.036298,0.37402,18,-0.00019775,0.045826,-0.34449,64.5,0
0.0018243,0.11162,0.032001,140,-0.00025344,0.025862,-0.070351,93,0
0.0017654,0.088022,0.23332,204,-0.0001246,-0.050817,0.10278,-46.5,0
0.0015751,0.0099819,0.23756,47,-0.00030329,-0.033575,0.056144,-65,0
0.0011588,0.020871,0.34561,74,-0.00017016,0.0022686,0.075749,-2.5,0
0.0012348,0.014519,0.38906,42,0.015474,0.0018149,0.15659,-6.5,0
0.032106,0.024501,0.65878,61,0.031467,0.029946,0.33645,16.5,1
0.064169,0.07441,1.062,75,0.03344,0.041742,0.31582,-15.5,1
0.098987,0.10799,1.2904,30,0.030043,0.0095281,0.13726,-26,1
0.12425,0.093466,1.3365,23,0.018809,-0.024047,0.13614,-6.5,1
0.13661,0.059891,1.5627,17,0.0080864,-0.022232,0.11013,-3,1
0.14043,0.049002,1.5568,17,-0.0017114,-0.00090744,-0.022834,0,1
0.13318,0.058076,1.517,17,-0.0086022,0.0099819,-0.032056,0.5,1
0.12322,0.068966,1.4926,18,-0.0063102,0.015426,-0.044237,2,1
0.12056,0.088929,1.4286,21,-0.0001104,0.019056,-0.065693,20,1
0.123,0.10708,1.3613,58,0.003807,0.010436,-0.058824,24.5,1
0.12818,0.1098,1.3109,70,0.0083391,0.0063521,-0.02547,8,1
0.13968,0.11978,1.3103,74,0.019619,0.012704,0.01342,-11.5,1
0.16741,0.13521,1.3378,47,0.035706,0.0099819,0.021797,-12,1
0.21109,0.13975,1.3539,50,0.047535,-0.0022686,0.015508,9.5,1
0.26248,0.13067,1.3688,66,0.053864,-0.0086207,0.024605,0,1
0.31882,0.1225,1.4031,50,0.039553,-0.0045372,0.014133,-8.5,1
0.34159,0.1216,1.397,49,0.004941,-0.00090744,-0.024899,-1,1
0.3287,0.12069,1.3533,48,-0.028576,0.00090744,-0.038871,-0.5,1
0.28444,0.12341,1.3193,48,-0.056033,0.0027223,-0.12788,3.5,1
0.21664,0.12613,1.0976,55,-0.051328,0.011797,-0.14845,7,1
0.18178,0.14701,1.0224,62,-0.017083,0.01225,0.0083048,1,1
0.18247,0.15064,1.1142,57,0.015316,-0.0054446,0.097477,-2.5,1
0.21241,0.13612,1.2173,57,0.039996,-0.0086207,-0.033508,0,1
0.26246,0.13339,1.0472,57,0.046415,-0.01225,-0.13611,-1,1
0.30524,0.11162,0.94512,55,0.034802,-0.014065,-0.13867,-0.5,1
0.33207,0.10526,0.76983,56,0.025402,-0.00090744,0.13512,-0.5,1
0.35605,0.1098,1.2154,54,0.02174,0.0054446,0.13206,-0.5,1
0.37555,0.11615,1.0339,55,0.012792,0.013158,0.035434,-1,1
0.38163,0.13612,1.2862,52,-0.025783,0.013158,0.1327,2,1
0.32398,0.14247,1.2993,59,-0.065236,0.0036298,-0.10637,-1.5,1
0.25116,0.14338,1.0735,49,-0.020336,-0.0027223,-0.082918,-5.5,1
0.28331,0.13702,1.1335,48,0.039645,-0.0099819,0.10074,0.5,1
0.33045,0.12341,1.275,50,0.022582,-0.0099819,-0.01113,2.5,1
0.32847,0.11706,1.1112,53,-0.025412,-0.0054446,-0.096771,-4.5,1
0.27962,0.11252,1.0814,41,-0.054661,-0.008167,-0.0074526,-12,1
0.21915,0.10073,1.0963,29,-0.052824,-0.010889,0.051639,-6.5,1
0.17397,0.090744,1.1847,28,-0.037793,-0.0022686,-0.20927,6.5,1
0.14356,0.096189,0.6778,42,-0.030146,0.003176,-0.15545,7,1
0.11368,0.097096,0.87382,42,-0.034261,-0.0040835,0.0077972,-5.5,1
0.075043,0.088022,0.69339,31,-0.040206,-0.011343,-0.21898,-2.5,1
0.033273,0.07441,0.43586,37,-0.033607,-0.0045372,-0.17431,3.5,1
0.007829,0.078947,0.34476,38,-0.012849,0.029492,-0.086685,19,1
0.0075743,0.13339,0.26249,75,0.0034894,0.062613,-0.043707,40,1
0.014808,0.20417,0.25735,118,0.0058217,0.049456,0.0093314,16.5,1
0.019218,0.2323,0.28116,108,0.0009115,0.032214,-0.0039164,6.5,1
0.016631,0.2686,0.24951,131,-0.0045304,0.034029,-0.020763,18.5,1
0.010157,0.30036,0.23963,145,-0.0053811,0.00045372,-0.01762,4,0
0.0058685,0.26951,0.21427,139,-0.0031644,-0.024501,0.0082232,-6.5,0
0.0038282,0.25136,0.25608,132,-0.0014249,-0.026316,0.034205,-12,0
0.0030188,0.21688,0.28269,115,-0.00075485,-0.030399,-0.01096,-12,0
0.0023185,0.19056,0.23416,108,-0.00071219,-0.033122,-0.026984,-4,0
0.0015944,0.15064,0.22872,107,0.00018905,-0.07078,-0.094446,-21.5,0
0.0026966,0.049002,0.045266,65,0.00071837,-0.070327,-0.080103,-22,0
0.0030311,0.0099819,0.068512,63,-0.00038095,-0.016334,-0.021897,-26.5,0
0.0019347,0.016334,0.0014728,12,-0.00082181,0.013158,0.027912,31.5,0
0.0013875,0.036298,0.12434,126,0.00022203,0.0063521,0.013648,68,0
0.0023788,0.029038,0.028768,148,0.0010922,-0.018149,-0.054848,13.5,0
0.0035719,0,0.01464,153,0.00032977,-0.0095281,-0.013128,-60.5,0
0.0030383,0.0099819,0.0025126,27,-0.00091255,0.0049909,-0.0035821,-66.5,0
0.0017468,0.0099819,0.0074763,20,0.0066705,0.003176,0.29283,14,1
0.016379,0.016334,0.58817,55,0.026767,0.026316,0.14651,28.5,1
0.055281,0.062613,0.30049,77,0.030905,0.048094,0.035484,1.5,1
0.07819,0.11252,0.65914,58,0.025017,0.029492,0.22137,-3,1
0.10532,0.1216,0.74323,71,0.022933,-0.00045372,0.22988,-18.5,1
0.12406,0.11162,1.1189,21,0.010039,-0.010436,0.30072,-22,1
0.12539,0.10073,1.3447,27,0.00072785,-0.0054446,0.11259,7,1
0.12551,0.10073,1.3441,35,-0.00056937,0.013612,-0.060528,10.5,1
0.12425,0.12795,1.2236,48,0.0003105,0.013612,-0.073271,10.5,1
0.12613,0.12795,1.1975,56,0.0073201,-0.0068058,0.013311,2,1
0.13889,0.11434,1.2502,52,0.017043,-0.011797,0.064117,-1,1
0.16022,0.10436,1.3258,54,0.025692,-0.012704,0.04692,1.5,1
0.19028,0.088929,1.3441,55,0.034289,-0.0027223,0.043737,0.5,1
0.2288,0.098911,1.4132,55,0.037425,0.013612,0.01947,0,1
0.26513,0.11615,1.383,55,0.039288,0.0095281,-0.002458,-3,1
0.30737,0.11797,1.4083,49,0.032137,0.0027223,0.027446,-3.5,1
0.3294,0.1216,1.4379,48,0.020082,0.0018149,0.029966,-0.5,1
0.34754,0.1216,1.4683,48,0.0059923,-0.0018149,0.004944,0,1
0.34139,0.11797,1.4478,48,-0.026867,-0.0049909,-0.040563,0,1
0.2938,0.11162,1.3871,48,-0.044936,-0.0027223,-0.089652,0.5,1
0.25151,0.11252,1.2685,49,-0.037219,0.010436,-0.15693,0,1
0.21937,0.13249,1.0733,48,-0.022393,0.017695,-0.051857,0.5,1
0.20673,0.14791,1.1648,50,-0.0042674,0.010436,0.033201,-2.5,1
0.21083,0.15336,1.1397,43,0.01051,0.0054446,-0.015313,9.5,1
0.22775,0.1588,1.1342,69,0.014195,0.0018149,0.017635,3.5,1
0.23922,0.15699,1.1749,50,0.0056487,-0.0063521,-0.15034,-9.5,1
0.23904,0.1461,0.83346,50,0.014397,-0.0058984,-0.15603,8,1
0.26802,0.14519,0.86288,66,0.032532,-0.00090744,-0.064274,14,1
0.30411,0.14428,0.70492,78,0.01688,-0.0063521,0.056605,-6,1
0.30178,0.13249,0.97609,54,-0.011776,-0.0077132,0.25027,-12,1
0.28055,0.12886,1.2055,54,-0.018004,0.00090744,0.1103,-1,1
0.26577,0.1343,1.1967,52,-0.013118,0.0058984,0.0084094,2.5,1
0.25432,0.14065,1.2223,59,-0.011697,0.0049909,-0.01396,0,1
0.24237,0.14428,1.1688,52,-0.0070825,-0.00045372,-0.060996,-5.5,1
0.24015,0.13975,1.1003,48,0.00012083,0.00090744,-0.0015387,-1.5,1
0.24262,0.1461,1.1657,49,0.0046142,0.0040835,0.007089,-0.5,1
0.24938,0.14791,1.1145,47,0.0088143,-0.013612,-0.048785,-2,1
0.26025,0.11887,1.0681,45,0.0021373,-0.026316,-0.063164,-3,1
0.25366,0.095281,0.98814,41,-0.017496,-0.013158,0.05325,-4.5,1
0.22525,0.092559,1.1746,36,-0.030882,0.00090744,0.094416,-6.5,1
0.19189,0.097096,1.177,28,-0.030214,-0.00090744,0.019064,-6,1
0.16483,0.090744,1.2128,24,-0.023319,-0.003176,-0.14117,-1.5,1
0.14525,0.090744,0.89464,25,-0.018695,0.003176,-0.38906,10.5,1
0.12744,0.097096,0.43464,45,-0.02549,-0.0027223,-0.047977,10,1
0.094274,0.085299,0.79869,45,-0.038603,-0.011343,0.095708,1.5,1
0.050229,0.07441,0.62605,48,-0.03797,-0.0045372,-0.0021577,-9,1
0.018333,0.076225,0.79437,27,-0.022366,0.024501,-0.15423,17.5,1
0.0054976,0.12341,0.31759,83,-0.0015664,0.058076,-0.24513,36.5,1
0.0152,0.19238,0.30411,100,0.0075707,0.0549,-0.014648,14,1
0.020639,0.23321,0.28829,111,0.0015103,0.023593,-0.017758,9.5,1
0.01822,0.23956,0.2686,119,-0.0043188,-0.0018149,-0.022009,6.5,1
0.012002,0.22958,0.24428,124,-0.0060271,0.0013612,0.033919,0.5,0
0.0061662,0.24229,0.33644,120,-0.0041859,0.0045372,-0.010674,-0.5,0
0.0036297,0.23866,0.22293,123,-0.0017245,-0.011797,-0.0088323,2.5,0
0.0027172,0.21869,0.31877,125,-0.00054363,-0.036298,0.015929,0,0
0.0025424,0.16606,0.25479,123,-0.0001287,-0.062613,-0.032766,2,0
0.0024598,0.093466,0.25324,129,5.5929e-05,-0.064882,-0.0028112,-13.5,0
0.0026543,0.036298,0.24916,96,-0.00012057,-0.035844,-0.097705,-20.5,0
0.0022187,0.021779,0.057828,88,-0.00086894,0.018149,-0.060531,-15.5,0
0.00091639,0.072595,0.1281,65,-0.0005941,0.034029,-0.0073848,-2.5,0
0.0010305,0.089837,0.043058,83,0.00038065,0.018603,0.040706,23.5,0
0.0016777,0.1098,0.20951,112,0.0006929,0.057623,0.096882,36,0
0.0024163,0.20508,0.23682,155,0.00034313,0.029946,0.045586,31,0
0.0023639,0.16969,0.30069,174,-0.00024384,-0.080762,0.017701,-21.5,0
0.0019286,0.043557,0.27223,112,0.012324,-0.067604,0.10136,-47.5,0
0.027012,0.034483,0.50342,79,0.034911,0.028584,0.12988,-14.5,0
0.07175,0.10073,0.53198,83,0.044416,0.053539,0.07479,11,1
0.11584,0.14156,0.653,101,0.038012,0.011343,0.35251,-15.5,1
0.14777,0.12341,1.237,52,0.018581,-0.024501,0.34391,-37.5,1
0.15301,0.092559,1.3408,26,-0.0029461,-0.025862,0.080253,-10,1
0.14188,0.071688,1.3975,32,-0.0091345,-0.0086207,0.018572,4.5,1
0.13474,0.075318,1.378,35,-0.0044691,0.0086207,-0.073622,-3.5,1
0.13294,0.088929,1.2503,25,0.0034571,0.01225,-0.1216,1,1
0.14165,0.099819,1.1347,37,0.014378,0.008167,0.018852,15,1
0.1617,0.10526,1.288,55,0.026753,0.0072595,0.097585,9.5,1
0.19516,0.11434,1.3299,56,0.035385,0.0086207,0.053611,0,1
0.23247,0.1225,1.3952,55,0.027319,0.0049909,0.04461,-1,1
0.2498,0.12432,1.4191,54,0.0080965,0.00090744,-0.055618,-5.5,1
0.24866,0.12432,1.284,44,0.00044137,0.0049909,-0.073926,4,1
0.25068,0.1343,1.2713,62,-0.0067387,0.020871,-0.084552,9,1
0.23519,0.16606,1.1149,62,-0.034329,0.026316,-0.23549,18.5,1
0.18202,0.18693,0.8003,99,-0.049254,0.019056,-0.24568,9.5,1
0.13668,0.20417,0.62349,81,-0.024153,0.021779,0.10887,-20,1
0.13371,0.23049,1.018,59,-0.0013096,0.0049909,0.24532,-10,1
0.13406,0.21416,1.1141,61,-0.00047065,-0.01588,0.029411,1,1
0.13277,0.19873,1.0769,61,0.007468,0.0013612,-0.016458,0.5,1
0.149,0.21688,1.0812,62,0.01994,0.0068058,0.026732,0.5,1
0.17265,0.21234,1.1303,62,0.016027,-0.01225,0.06366,0,1
0.18105,0.19238,1.2085,62,0.0077166,-0.01951,0.044172,0.5,1
0.18808,0.17332,1.2187,63,0.00041856,-0.011797,-0.12467,1.5,1
0.18189,0.16878,0.95918,65,-0.0023157,0.0036298,-0.42137,2,1
0.18345,0.18058,0.37594,67,0.004235,-0.0027223,-0.33384,-1.5,1
0.19036,0.16334,0.2915,62,0.0034216,-0.02314,0.059854,-8,1
0.1903,0.1343,0.49564,51,0.026872,-0.023593,0.17464,-4,1
0.2441,0.11615,0.64078,54,0.052372,-0.016334,0.30283,3,1
0.29504,0.10163,1.1013,57,0.03211,-0.010436,0.31819,0,1
0.30832,0.095281,1.2772,54,0.0069333,-0.0049909,0.12013,2.5,1
0.30891,0.091652,1.3416,62,0.0017135,-0.00090744,0.015235,-0.5,1
0.31175,0.093466,1.3076,53,0.0097677,0.0027223,-0.0042442,-3.5,1
